Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
0.2863450301653878,1.496073558964877,2.1906496969970615,-0.11307768092653803,0.7426739820118996,0.4862830545187505,0.060931595717896164,-0.6334460131626802,1.4603994817061225,-0.05724931004981719,0.5018958741882862,-0.35189339004076936,0.5074309428729169,0.28009840384185014,0.6266102079961151
-0.6293168837456175,-0.124375532654588,1.4960769865610666,-0.5620950757426727,0.7550364548757587,0.921680857669776,0.23069808666348782,-1.6533938437243418,0.7832759061951038,-0.628347765253061,0.4442078708365378,-0.39637975514310175,0.47827698361485443,-0.3937878863921659,0.5733075888857755
-0.975974281073162,-0.6740914239750665,-0.1244453175596509,-0.7315298935343365,0.8156305917011413,-0.12935108454369632,1.7715680058363024,-0.8230891006924603,-0.2676068372232491,-0.7666669625894305,0.4840613398926783,0.013509227360225176,0.45616928781399224,-0.9779292546067183,0.6160843070997388
-0.7530485291310154,-0.7936287031094874,-0.6741860452514723,-1.6170141804225067,0.4776280556174649,-0.6337152593296106,1.4602810661322023,-1.471654105268352,-1.0231005352757767,-0.7109384531147647,0.4671575084427887,0.14296894812816147,0.3882913603237568,-1.0373676650014174,0.6295163969465266
0.7644612308720059,0.45707033554399035,-0.7937287251252584,-1.7324188505709215,0.3538910757320961,-1.6537887515921608,0.7831487622221108,-0.6019587899571129,0.19993253646087367,-0.36013187496207116,0.5266101633814403,0.73410746546679,0.507471732226775,-1.1875873106198653,0.5100684330782658
-0.8405089638789265,0.5415659580592689,0.45702682058259547,-1.0297617698049981,-0.3414201246395608,-0.8233817116553408,-0.26774752750343783,-0.5174305924518023,0.1291763640058203,-1.3079333999246334,0.2511645192142276,0.3820695441803809,0.21478902698233468,-2.0275945300233444,0.1705286349141062
-0.7111472880773145,-0.8840210603090405,0.5415262606419741,-1.5078242748279036,-0.47168644516397457,-1.472026622064815,-1.0232509641778833,-0.49128488628240397,0.11204218447132333,-0.9715189939905599,0.09085787351166705,0.07934299633319286,0.626577654186514,-1.3014933084883982,-0.46956976878339163
1.8226619365298016,1.4389183697000065,-0.8841251662856091,-0.33267824548398134,0.4989689735300302,-0.6022241567707022,0.19979787295391124,0.1690154776834314,1.0791856999018252,-0.25574847423891023,0.42119211335054024,0.28042728952925033,0.6276602143656782,-0.6023160850691599,0.3355808657206971
-0.1591788950272517,0.90566109612309,1.438919215003184,0.058782662237265464,0.3508288299877448,-0.5176855450493374,0.12904078842293498,0.5941545746791889,0.8109498727171107,-0.6213709958731223,0.3485643307761274,-0.39303699492274696,0.5743295921988473,-0.3883564702173774,0.3000107738568574
-0.04767504326623765,-0.9012735238192868,0.905637848661483,0.39684302567277285,0.2247345659981807,-0.491536617623116,0.11190638802187514,1.0081506742732247,0.46368626156397835,-0.7498940865734985,0.3326346620234876,-0.9768125580475159,0.6171287835834849,0.034112149963312806,0.16001512282866567
1.569922666101448,0.5537654138639272,-0.9013784092686651,0.7828719748515491,0.5029084237009225,0.16884509802007674,1.0790623703267683,0.8504454002547543,0.23266710757569764,0.043271467181952315,0.5271029371416686,-1.0362137465054815,0.6305679301111086,1.0912954326813191,0.3363292856204666
-0.1613390284840201,0.6635763154015886,0.5537262676226478,1.108373910769349,0.304369995508355,0.5940365738733031,0.8108230854728339,0.8490975114279061,0.23375368551013279,-0.4110877216862364,0.4258376966181155,-1.186339320527664,0.5110572130773221,0.6699640966165854,0.3290368532248409
1.1272815163574732,0.2359402122162112,0.6635421304582653,1.9894672921226044,0.06553197619182868,1.0080836794624275,0.4635549979501121,1.582251666226278,0.12438472327156953,-0.36694093846207687,0.44853865754079436,-2.0258205047399502,0.1713390343324756,1.5655047748079822,0.19618896751463996
-1.1224015127988187,1.1644237387653211,0.23588670651242594,0.5780033797811025,0.18081832391395813,0.8503589755158976,0.23253286603070866,-0.09771568376409043,0.4880778953598073,0.06149355011504303,0.10242774785363076,-1.3001739873861975,-0.46909565137250925,1.378343137928873,0.3784491863672148
0.08047063090244284,0.15309858725839884,1.1644121822975235,0.692858853450651,0.1560833859012708,0.8490109206236904,0.23361945797157654,0.05316968727153409,0.4832173909972046,-0.012988761674439015,0.09555065944707682,-0.601434607613899,0.3364779769558673,0.585472555897576,0.0005096159287785514
-0.3863202970189135,-0.5580302875110176,0.1530413387387471,0.5305582568823164,0.21327706291221857,1.5822554029813205,0.12424908592248074,-0.8912937050964691,-0.3401336263277504,0.07492380832530197,0.07203675059227262,-0.38760898004735206,0.30088919799356056,0.4821005926586237,0.03741485093570242
-0.5216375640148411,-0.8782673570847123,-0.5581196651014955,-0.4718519920278821,-0.2612270287953594,-0.09791892578611004,0.48794694616404954,-0.5164265821407846,-0.8007878043297253,0.23929611075095078,0.003942155609983392,0.03459507888165306,0.1608199988698021,0.26640043477519043,0.10576552341764114
0.9447053671869237,0.40763800578075304,-0.8783712031067986,0.0582356535517039,-0.018214766508299434,0.05298503493792343,0.48308637914756314,0.02284211033833421,-0.01681910732262227,0.8535183525647765,-5.7809939246688016e-05,1.0911163248963966,0.3372267900454102,-0.018135713514154845,-0.18458512096223428
-0.5956092106374578,0.47910209520442765,0.4075922574480518,-0.7674844465077809,-0.34461714433033075,-0.8915947191426652,-0.34027525150783283,-0.10775083398448734,0.0757334420846042,0.36146498875248717,0.00936957081596349,0.6700488378853411,0.32993052649852506,-0.21577190362178744,-0.12403253915797073
0.4444230584062721,-0.004221195328511845,0.4790595756462454,-0.016561290767252324,-0.5304092841976562,-0.5166814110401856,-0.8009353675300533,0.49505558750735895,-0.0558214299054816,0.826334384144873,-0.07100200762888094,1.5650287043348956,0.19701284784174128,-0.5265405208522582,-0.3923197069162179
-1.4895863941409186,0.8594511480837105,-0.004285551615287699,-0.769033646387352,-0.06104732797540243,0.022653721524496753,-0.0169565648466815,-1.0239036490626487,0.2329957346911252,0.544706632396573,0.11521317849199919,1.3779842731239826,0.37936881889730045,-0.6936462167895757,-0.20904564367924058
0.14256148224099055,0.5678223462712688,0.859425812839219,-0.5155594655541694,-0.037016335940251444,-0.10795531237763063,0.07559717760065707,-0.5632969091781131,0.3480114795558153,-0.06312885526968294,-0.19798424176858503,0.5856102080494167,0.001230694179207059,-0.6653886946216037,-0.20056044513323829
0.6372954363402622,-0.5310344990877265,0.5677838351274983,0.03987580263871016,0.033903441279794166,0.49492537730515784,-0.055959390185387155,-0.4429476213087532,0.462975090522429,0.22502377416660813,-0.16011348310831783,0.48230297912368253,0.03815531771521211,-0.19954157458180455,-0.09205350621802953
0.3695234145128379,-0.7503026722891889,-0.5311226569982995,-0.2357884005942168,-0.14494006067799256,-1.0242210011906703,0.23286149738227374,0.7171072498921225,-0.9089940787382633,0.37596000383693357,-0.15118441189441467,0.2667378985005056,0.10654189889684848,0.20602543832116976,-0.11929393331485207
1.1952874369470656,-0.21122598480515528,-0.7504007368185432,0.6225245126216886,0.04194411951852032,-0.5635575126915093,0.3478787248468277,1.3739914565763427,-0.6336756748031903,0.24042252056995453,-0.2581082436570609,-0.01762006557362176,-0.18396128405678874,0.32006524029675537,-0.0232393580248017
-0.27332543752891914,0.4098310004826708,-0.21129969364640952,0.2785332480596765,0.06353296870390994,-0.443193397302779,0.462843817741278,0.805778554018373,-0.13439529646333398,0.19990749459038426,-0.2516360390582872,-0.21513249056513573,-0.123376890356651,0.46673645943235637,-0.09252621194209568
-0.7084860825143652,-0.5885883387567892,0.4097853512302974,0.6528867792309371,-0.41422866364286065,0.7170043973534648,-0.9091430367616036,0.13311782015199752,0.2799558658632752,-0.4642460629268146,-0.34978216139156115,-0.5257064961003668,-0.39180500542368013,-0.057952039837693696,-0.005783229752816007
-0.8649162003355597,-0.8578702086061455,-0.5886790969715499,0.17003864508617966,-0.1494187647790577,1.3739695348306387,-0.6338210838600071,-1.1524163930347497,-0.8156143248686983,-0.37109168631291517,-0.40533475838676225,-0.6927075459409825,-0.208434657350575,0.22633512113037704,-0.3134949950457538
-0.44033485794727223,-0.5988090146692853,-0.8579731330773691,-0.34643113473454207,-0.21722307843879865,0.8056866261432742,-0.1345342695924281,-1.2566276078811924,-0.9611897485165937,-0.5595114069826721,-0.394337287374557,-0.6644677193960158,-0.19994500102185606,-0.03894077538924046,-0.2672489872465848
-0.2343637519120203,-0.8100086052281812,-0.5989002346580394,-0.6358527235051221,-0.29078051980877645,0.1329430177519419,0.2798222338896686,-0.9607828349688051,-0.791853723562159,-0.5045357771247384,-0.4018098380202771,-0.19891232539522732,-0.09138105691645482,-0.43563253116266715,-0.3764805128772856
-0.5236598992540443,-0.7295081908794503,-0.810109367294109,-1.459682896948932,-1.2369014977501147,-1.1527495784529747,-0.8157620791889236,-0.7478443455074048,-1.0655283772218591,-0.5052674280943026,-0.40160453509102684,0.20640071049868558,-0.11863579504023196,-0.842119908042313,-0.42946049918632967
0.15560880616968123,-0.3527552722144091,-0.7296053159062901,-1.254110006529173,-1.0121055006097912,-1.2569736325428735,-0.9613393793634069,-0.3759850033092245,-0.7611818015554582,-0.7907508893702617,-0.5350601130052417,0.3203690976725288,-0.022530756531994732,-1.3152772464168878,-1.1212010770806642
0.22135209587316115,-0.945482853316048,-0.35283537540225857,-0.8084717186985507,-0.9062354421444759,-0.9610924103570536,-0.7920011715985419,-0.09162558212503231,-0.6476753454570274,-0.4951863754272273,-0.5478762518201116,0.46694846733229395,-0.09185401098113379,-1.0901496943739863,-0.9663776762767302
-0.4028288130463788,-0.4059756532019083,-0.9455897361596103,-0.5870097085488083,-1.0958681457257213,-0.7481276860118988,-1.065679353036154,-0.016228911366139576,-0.7578587439695134,-0.8017095676244259,-0.5812090597301866,-0.05741145783904014,-0.0050654575109111725,-0.9510451905445914,-1.0266539875173104
1.106331695650848,0.4490041146447575,-0.4060581609066474,0.15425242803674435,-0.5627375436965156,-0.37622252923768656,-0.761328854218256,0.5770070093799509,-0.0993176350646428,0.13745519125789807,-0.671181009885402,0.22669767483639305,-0.3129388822136559,-0.05393104379714228,-0.644093214473508
0.5768868125072157,-0.49750023223734413,0.4489602352484595,0.543055900439168,-0.5367668046778116,-0.09182807382188077,-0.6478209349753092,0.7988550024315391,-0.08763748558996294,0.2945876700059795,-0.6326772833483082,-0.03841209875746706,-0.26666857861832316,0.40900614071467595,-0.6367481704669158
1.158288863370333,-0.4473043551731331,-0.49758687505709054,1.3491539766598857,-0.5494187386435473,-0.01642211388798809,-0.7580057537967434,1.772967535545649,-0.7915456355115001,0.4830753839288875,-0.5187996337379548,-0.43485543544737537,-0.37595749010799157,1.042801801432148,-0.46169847190123614
-1.0582653625169995,1.1324179653722979,-0.44738873012421804,0.7673873652765629,-0.028447575616857713,0.5768868959246167,-0.09945615602837404,0.42229349261053417,0.520511140601139,-0.033477471797650156,-0.3818098553103139,-0.8410882589611983,-0.42896530997520377,0.7995030641205328,-0.19794606477198512
-1.3819660282535957,-0.6962699476959273,1.1324049628715847,-0.001025849292341202,0.4186898883895638,0.7987622215468623,-0.08777585599180336,-0.7999994399063228,0.8905843882485966,-0.9658896456416918,-0.38505914394706536,-1.3139492934407506,-1.12106930060241,0.09975335813352906,0.23062216667225968
0.24816401175833092,0.5658729123277139,-0.6963655710064014,0.3109718021044633,0.3885753748571806,1.7729947692677004,-0.7916930795765024,-1.3679028324864595,0.06667899527635392,-0.7772224782046703,-0.36539211789624215,-1.088962722346758,-0.9661645617983693,0.11195545056998166,0.23240586967441396
-0.2731422097593097,-0.5053630022145513,0.5658343131077824,-0.350160859043161,0.1700304832397779,0.4221543178237426,0.5203806094831412,-0.8779985064430837,0.018320936607840243,-0.6197215058532293,-0.4018946068660647,-0.949945329511861,-1.0264725397933592,0.1709757730212255,0.21596525113060366
0.5110442390492651,-0.25139412456229565,-0.5054500002772114,-0.38171685704815406,0.15245011575061765,-0.8002892061295406,0.8904586275257063,0.3032097103045592,-0.6688246319794554,-0.12191937589845685,-0.43649375050557054,-0.05339297985472935,-0.6437107846755477,-0.09993931573343139,0.05123427427624321
2.0043577488237116,0.43369431149961307,-0.251469648215257,0.023773795265187025,0.6435630675324765,-1.3682625667061903,0.06654261407689431,1.399046594157282,0.5327797268511808,0.7625342405727948,-0.04951093388626293,0.40925430089824016,-0.6363618818776675,0.5497021492734567,0.6007334946536999
-0.46193331902508744,1.3736890039551215,0.4336497404006336,0.3095744829731471,0.48378838363150867,-0.8782978824669945,0.01818393205328016,1.2812439528481208,0.6679535912975902,0.6802029380301007,-0.027285251963691734,1.0426530616678764,-0.461220219226929,-0.18766033246231603,0.46505513463736575
-0.570605812922446,-0.9040089017755324,1.3736869021709477,0.69843050714832,0.13968849454614038,0.3030558639138046,-0.6689704941206668,0.606311570756561,1.0073095908465244,0.6632186010187463,-0.02097442808804931,0.7995066845917955,-0.1973292471701034,0.0342733378936626,0.3478679141653884
0.4416428733900154,-0.031062945262064594,-0.9041139108103186,0.7911580275201793,0.14635780660829625,1.3990277593059368,0.5326493538802639,-0.3687975890717459,-0.42055810287591966,0.7667014947315691,-0.0120990090918426,0.10019518075576568,0.2314641368200355,0.8641970360394092,-0.034361343113327676
1.486817056647327,0.0007464136669047453,-0.03112851426922814,1.6346437569330008,0.2726051303797466,1.2812106042345688,0.6678249607729206,0.8471915663457806,0.3294440224591953,1.2245279952799102,0.14575191412624625,0.11238963191262032,0.23324877690814852,1.427907552481418,0.19032019963053765
-2.0515674522237024,2.409439660292714,0.0006822818185772697,0.40647533686015536,1.1579369128652943,0.6061950677417964,1.007185334759105,-0.07690487795038241,1.58063065250002,0.6280387483302307,0.5384545949313219,0.17137299424508448,0.2167995211232886,0.6185469199622852,0.9387405716150683
-0.9871454734677614,0.019341730136473223,2.4094843541139173,-1.0272455029676941,0.6306559242435636,-0.3690342294816834,-0.42070076476030827,-0.9684460198303458,1.576630363363367,-0.12935031894910057,0.5350558647979214,-0.09937244016944495,0.05198200122605864,-0.06327863244392852,1.0555610992612356
-0.5101980405095221,-0.5482180767880257,0.01927843843155868,-1.0503770632164293,0.6325729868130784,0.8471047407214167,0.32931102840811244,-2.2145515917201823,-0.05049007613387654,-0.522641535603008,0.5183444773204181,0.5498622018193094,0.6017699064367749,-1.2076519890316977,0.4275990776088353
-0.8322464970788106,-0.6978661487955389,-0.5483070110591216,-1.1757721149839004,0.658579125687658,-0.07710555599689557,1.5805137867549306,-1.4537147616475097,-0.9158767539664842,-1.2427877795058417,0.41019877857177434,-0.1870385236302091,0.4660202664562738,-1.3761813715793771,0.45438282895429755
-1.1404345119125143,-0.7112567368501328,-0.6979618442229807,-1.934005400720133,0.5614835869879408,-0.9687565393539855,1.576513446052919,-1.5493646769574083,-0.8019794611234013,-1.272515362083686,0.4216736351323053,0.03475616587177067,0.34877148052260415,-1.635510189698866,0.5183939313035251
0.3552209613320649,0.43595688499227025,-0.7113530372693944,-2.47633906495686,-0.18819249029943402,-2.2150156364937983,-0.05062796769045743,-1.0093570216575236,-0.049527473246326593,-0.6440268105290412,0.32776582541616395,0.8641601433994732,-0.03365858466504512,-1.6748407680873112,0.4953290997735317
0.2117271139406227,-0.8703679537424286,0.43591241611721465,-1.3916226715399997,-0.4925397599563845,-1.4540850682442306,-0.9160258007103154,-0.35793413784990424,0.006739149062008032,-0.65720914108406,0.3255463731389461,1.4275176491024735,0.19114099674256743,-2.2551337024801077,-0.13862770279695558
-0.4273037289079111,-0.39162911564743935,-0.870471442866492,-1.123310483139211,-0.5887375946068062,-1.5497467680108314,-0.8021270396846715,0.08704809761408865,-0.641133431536395,-0.7129824979282054,0.33117501341377403,0.6186638600547262,0.9399545587486343,-1.5159319170516312,-0.6392821651181779
